model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,-dom,resurrect,midwife,741,-0.14400303793400013,"A midwife was being resurrected by a parent. As for the midwife,",0.0668442845344543,0.3882421553134918,0.1721716225147247,-1.759263515472412,-0.37566203575031715,3805.0292062811136,179.65160613157158,152.66135122950337,-98.02373220064433,106.74150196445198,36.11769756104871,-85.20376004351522,332.7135025317542,-141.5973120170669,36.60573088009233
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,agitate,midwife,741,-0.14400303793400013,"A midwife was being agitated by a parent. As for the midwife,",0.0237360596656799,0.5901418328285217,0.0402209423482418,-3.213367462158203,-0.37566203575031715,3805.0292062811136,179.65160613157158,152.66135122950337,-98.02373220064433,106.74150196445198,36.11769756104871,-85.20376004351522,332.7135025317542,-141.5973120170669,36.60573088009233
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,shame,midwife,741,-0.14400303793400013,"A midwife was being shamed by a parent. As for the midwife,",0.0265091024339199,0.6366697549819946,0.0416371300816535,-3.178762912750244,-0.37566203575031715,3805.0292062811136,179.65160613157158,152.66135122950337,-98.02373220064433,106.74150196445198,36.11769756104871,-85.20376004351522,332.7135025317542,-141.5973120170669,36.60573088009233
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,hate,midwife,741,-0.14400303793400013,"A midwife was being hated by a parent. As for the midwife,",0.0478351265192031,0.6620969176292419,0.0722479224205017,-2.627651691436768,-0.37566203575031715,3805.0292062811136,179.65160613157158,152.66135122950337,-98.02373220064433,106.74150196445198,36.11769756104871,-85.20376004351522,332.7135025317542,-141.5973120170669,36.60573088009233
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,bother,midwife,741,-0.14400303793400013,"A midwife was being bothered by a parent. As for the midwife,",0.0277803037315607,0.6015958786010742,0.0461776815354824,-3.075258731842041,-0.37566203575031715,3805.0292062811136,179.65160613157158,152.66135122950337,-98.02373220064433,106.74150196445198,36.11769756104871,-85.20376004351522,332.7135025317542,-141.5973120170669,36.60573088009233
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,distract,midwife,741,-0.14400303793400013,"A midwife was being distracted by a parent. As for the midwife,",0.0274314153939485,0.5369030833244324,0.0510919317603111,-2.9741287231445312,-0.37566203575031715,3805.0292062811136,179.65160613157158,152.66135122950337,-98.02373220064433,106.74150196445198,36.11769756104871,-85.20376004351522,332.7135025317542,-141.5973120170669,36.60573088009233
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,+dom,acknowledge,accountant,1660,2.161913298338349,"An accountant was being acknowledged by a parent. As for the accountant,",0.4833825826644897,0.1226533725857734,3.9410459995269775,1.371446132659912,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,+dom,intrigue,accountant,1660,2.161913298338349,"An accountant was being intrigued by a parent. As for the accountant,",0.5573392510414124,0.0949817597866058,5.867855548858643,1.769489288330078,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,+dom,direct,accountant,1660,2.161913298338349,"An accountant was being directed by a parent. As for the accountant,",0.497880071401596,0.0945582389831543,5.265327453613281,1.6611433029174805,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,+dom,compliment,accountant,1660,2.161913298338349,"An accountant was being complimented by a parent. As for the accountant,",0.5465561151504517,0.1359669119119644,4.019772529602051,1.3912253379821775,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,+dom,commend,accountant,1660,2.161913298338349,"An accountant was being commended by a parent. As for the accountant,",0.5623166561126709,0.1235175058245658,4.552525997161865,1.5156822204589844,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,+dom,alarm,accountant,1660,2.161913298338349,"An accountant was being alarmed by a parent. As for the accountant,",0.4739850461483001,0.0981875360012054,4.8273444175720215,1.574296474456787,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,+dom,intimidate,accountant,1660,2.161913298338349,"An accountant was being intimidated by a parent. As for the accountant,",0.5106691122055054,0.1172701045870781,4.354640007019043,1.4712419509887695,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,+dom,rush,accountant,1660,2.161913298338349,"An accountant was being rushed by a parent. As for the accountant,",0.4772183001041412,0.139455646276474,3.42200779914856,1.2302274703979492,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,+dom,command,accountant,1660,2.161913298338349,"An accountant was being commanded by a parent. As for the accountant,",0.5714700818061829,0.1046636626124382,5.460062026977539,1.6974601745605469,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,+dom,dislike,accountant,1660,2.161913298338349,"An accountant was being disliked by a parent. As for the accountant,",0.608788251876831,0.1047004163265228,5.814573287963867,1.7603673934936523,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,-dom,phone,accountant,1660,2.161913298338349,"An accountant was being phoned by a parent. As for the accountant,",0.4330128133296966,0.1197768673300743,3.615162134170532,1.2851366996765137,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,-dom,challenge,accountant,1660,2.161913298338349,"An accountant was being challenged by a parent. As for the accountant,",0.5937918424606323,0.1038451492786407,5.718050956726074,1.7436280250549316,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,-dom,surprise,accountant,1660,2.161913298338349,"An accountant was being surprised by a parent. As for the accountant,",0.5623707175254822,0.1058439835906028,5.313204288482666,1.6701951026916504,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,-dom,hypnotize,accountant,1660,2.161913298338349,"An accountant was being hypnotized by a parent. As for the accountant,",0.4468592405319214,0.1721913069486618,2.595132350921631,0.9536374807357788,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,-dom,resurrect,accountant,1660,2.161913298338349,"An accountant was being resurrected by a parent. As for the accountant,",0.4035900235176086,0.0874913930892944,4.612911224365234,1.5288591384887695,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,agitate,accountant,1660,2.161913298338349,"An accountant was being agitated by a parent. As for the accountant,",0.4609492421150207,0.112536609172821,4.095993518829346,1.410009264945984,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,shame,accountant,1660,2.161913298338349,"An accountant was being shamed by a parent. As for the accountant,",0.5906153321266174,0.0890038236975669,6.635842323303223,1.8924856185913088,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,hate,accountant,1660,2.161913298338349,"An accountant was being hated by a parent. As for the accountant,",0.6455749869346619,0.0883205831050872,7.309450626373291,1.9891681671142576,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,bother,accountant,1660,2.161913298338349,"An accountant was being bothered by a parent. As for the accountant,",0.5276984572410583,0.1010874211788177,5.220219135284424,1.6525393724441528,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,-val,-dom,distract,accountant,1660,2.161913298338349,"An accountant was being distracted by a parent. As for the accountant,",0.4427248537540436,0.1302904039621353,3.397984981536865,1.2231825590133667,0.022686457123752765,7798.9910965343015,-408.9787919082896,70.92163060173598,-350.3570041738993,-249.7814594626153,108.38706218703891,-166.5391189588003,135.8582618803017,122.08926447574132,-114.85682616288085
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,+dom,acknowledge,paralegal,254,-0.8492078568300796,"A paralegal was being acknowledged by a parent. As for the paralegal,",0.2646300792694092,0.2272182255983352,1.16465163230896,0.1524220108985901,-0.904440861192599,1128.330600068715,-147.07818924315535,86.50585348756066,-82.34714726786214,-25.528626001733944,-0.012644134715781453,-99.76777789600332,87.47234040698565,12.884970113707313,26.09187202369446
allenai/Olmo-3-1025-7B,"{det1} {person_1} was being {verb_ed} by a parent. As for the {person_1},",past continuous,subject,patient,+val,+dom,intrigue,paralegal,254,-0.8492078568300796,"A paralegal was being intrigued by a parent. As for the paralegal,",0.2753561437129974,0.129074677824974,2.1333086490631104,0.7576741576194763,-0.904440861192599,1128.330600068715,-147.07818924315535,86.50585348756066,-82.34714726786214,-25.528626001733944,-0.012644134715781453,-99.76777789600332,87.47234040698565,12.884970113707313,26.09187202369446
