model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,intrigue,farmhand,66,1.6227055568602384,"A parent had been intrigued by A farmhand. As for the farmhand,",0.6113286018371582,0.051428947597742,11.886857986450195,2.475433349609375,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,direct,farmhand,66,1.6227055568602384,"A parent had been directed by A farmhand. As for the farmhand,",0.4581731557846069,0.0329444222152233,13.90745735168457,2.632425308227539,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,compliment,farmhand,66,1.6227055568602384,"A parent had been complimented by A farmhand. As for the farmhand,",0.4787702262401581,0.044513039290905,10.755729675292969,2.375438690185547,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,commend,farmhand,66,1.6227055568602384,"A parent had been commended by A farmhand. As for the farmhand,",0.4276069402694702,0.049577709287405,8.624984741210938,2.1546630859375,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,alarm,farmhand,66,1.6227055568602384,"A parent had been alarmed by A farmhand. As for the farmhand,",0.5367745757102966,0.0438556373119354,12.239579200744627,2.5046749114990234,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,intimidate,farmhand,66,1.6227055568602384,"A parent had been intimidated by A farmhand. As for the farmhand,",0.5677762031555176,0.0355989187955856,15.949254035949709,2.769412040710449,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,rush,farmhand,66,1.6227055568602384,"A parent had been rushed by A farmhand. As for the farmhand,",0.4887605905532837,0.0364086329936981,13.424304962158203,2.597066879272461,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,command,farmhand,66,1.6227055568602384,"A parent had been commanded by A farmhand. As for the farmhand,",0.5004674792289734,0.0335493870079517,14.917336463928224,2.702524185180664,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,dislike,farmhand,66,1.6227055568602384,"A parent had been disliked by A farmhand. As for the farmhand,",0.5234991908073425,0.0462309680879116,11.32356071472168,2.4268856048583984,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,-dom,phone,farmhand,66,1.6227055568602384,"A parent had been phoned by A farmhand. As for the farmhand,",0.4667830169200897,0.0411354936659336,11.347451210021973,2.428993225097656,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,-dom,challenge,farmhand,66,1.6227055568602384,"A parent had been challenged by A farmhand. As for the farmhand,",0.5594112873077393,0.0200423449277877,27.91146850585937,3.329037666320801,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,-dom,surprise,farmhand,66,1.6227055568602384,"A parent had been surprised by A farmhand. As for the farmhand,",0.5565637350082397,0.0336156710982322,16.55667495727539,2.80678939819336,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,-dom,hypnotize,farmhand,66,1.6227055568602384,"A parent had been hypnotized by A farmhand. As for the farmhand,",0.545089840888977,0.0293475519865751,18.573606491088867,2.921741485595703,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,-dom,resurrect,farmhand,66,1.6227055568602384,"A parent had been resurrected by A farmhand. As for the farmhand,",0.5152878165245056,0.048672866076231,10.58675765991211,2.359603881835937,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,-dom,agitate,farmhand,66,1.6227055568602384,"A parent had been agitated by A farmhand. As for the farmhand,",0.5803179740905762,0.0400327704846859,14.49607276916504,2.673877716064453,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,-dom,shame,farmhand,66,1.6227055568602384,"A parent had been shamed by A farmhand. As for the farmhand,",0.5031187534332275,0.0489618740975856,10.275724411010742,2.329784393310547,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,-dom,hate,farmhand,66,1.6227055568602384,"A parent had been hated by A farmhand. As for the farmhand,",0.5354416966438293,0.037996519356966,14.091862678527832,2.645597457885742,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,-dom,bother,farmhand,66,1.6227055568602384,"A parent had been bothered by A farmhand. As for the farmhand,",0.5609778165817261,0.0408482365310192,13.733221054077148,2.6198177337646484,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,-dom,distract,farmhand,66,1.6227055568602384,"A parent had been distracted by A farmhand. As for the farmhand,",0.5772641897201538,0.0418722666800022,13.7863130569458,2.623676300048828,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,acknowledge,builder,11144,0.9138748065013623,"A parent had been acknowledged by A builder. As for the builder,",0.2559041082859039,0.0123513499274849,20.71871566772461,3.0310373306274414,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,intrigue,builder,11144,0.9138748065013623,"A parent had been intrigued by A builder. As for the builder,",0.5193349123001099,0.0222425609827041,23.34870147705078,3.150541305541992,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,direct,builder,11144,0.9138748065013623,"A parent had been directed by A builder. As for the builder,",0.3069415390491485,0.006482632830739,47.34828567504883,3.8575305938720703,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,compliment,builder,11144,0.9138748065013623,"A parent had been complimented by A builder. As for the builder,",0.4640548527240753,0.0129476282745599,35.84091567993164,3.579090118408203,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,+dom,commend,builder,11144,0.9138748065013623,"A parent had been commended by A builder. As for the builder,",0.4095222651958465,0.0116369454190135,35.191558837890625,3.5608062744140625,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,alarm,builder,11144,0.9138748065013623,"A parent had been alarmed by A builder. As for the builder,",0.4055854082107544,0.0092477388679981,43.85779571533203,3.780952453613281,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,intimidate,builder,11144,0.9138748065013623,"A parent had been intimidated by A builder. As for the builder,",0.4518910050392151,0.0084482412785291,53.48936080932617,3.979482889175415,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,rush,builder,11144,0.9138748065013623,"A parent had been rushed by A builder. As for the builder,",0.3726581633090973,0.0119539704173803,31.17442512512207,3.4395980834960938,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,command,builder,11144,0.9138748065013623,"A parent had been commanded by A builder. As for the builder,",0.3157568275928497,0.0037462681066244,84.28569793701172,4.4342122077941895,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,-val,+dom,dislike,builder,11144,0.9138748065013623,"A parent had been disliked by A builder. As for the builder,",0.4807744920253753,0.0122395614162087,39.28036880493164,3.670724868774414,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"A parent had been {verb_ed} by {det1} {person_1}. As for the {person_1},",past perfect,non-subject,agent,+val,-dom,phone,builder,11144,0.9138748065013623,"A parent had been phoned by A builder. As for the builder,",0.3488509953022003,0.0114126019179821,30.56717300415039,3.419926643371582,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
