model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,intimidate,farmer,6605,0.5202511581998218,"A parent is intimidating A farmer. As for the farmer,",0.5396188497543335,0.0178019292652606,30.3123779296875,3.4115562438964844,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,rush,farmer,6605,0.5202511581998218,"A parent is rushing A farmer. As for the farmer,",0.343334823846817,0.0201403405517339,17.047121047973633,2.8359813690185547,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,command,farmer,6605,0.5202511581998218,"A parent is commanding A farmer. As for the farmer,",0.4879874587059021,0.0135611025616526,35.98434829711914,3.5830841064453125,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,dislike,farmer,6605,0.5202511581998218,"A parent is disliking A farmer. As for the farmer,",0.5748286247253418,0.0161304026842117,35.63634490966797,3.573366165161133,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,phone,farmer,6605,0.5202511581998218,"A parent is phoning A farmer. As for the farmer,",0.3689592480659485,0.0221690125763416,16.643016815185547,2.811990737915039,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,challenge,farmer,6605,0.5202511581998218,"A parent is challenging A farmer. As for the farmer,",0.3769837021827698,0.0183653160929679,20.526939392089844,3.021738052368164,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,surprise,farmer,6605,0.5202511581998218,"A parent is surprising A farmer. As for the farmer,",0.5203682780265808,0.0081626949831843,63.74956512451172,4.154962539672852,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,hypnotize,farmer,6605,0.5202511581998218,"A parent is hypnotizing A farmer. As for the farmer,",0.3123354613780975,0.0082324668765068,37.93947219848633,3.6359920501708975,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,resurrect,farmer,6605,0.5202511581998218,"A parent is resurrecting A farmer. As for the farmer,",0.3318568468093872,0.0248465724289417,13.356243133544922,2.5919840335845947,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,agitate,farmer,6605,0.5202511581998218,"A parent is agitating A farmer. As for the farmer,",0.4134478569030761,0.0194852352142334,21.21851921081543,3.054874420166016,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,shame,farmer,6605,0.5202511581998218,"A parent is shaming A farmer. As for the farmer,",0.3489280641078949,0.0265303030610084,13.152057647705078,2.576578140258789,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,hate,farmer,6605,0.5202511581998218,"A parent is hating A farmer. As for the farmer,",0.4702210426330566,0.0202441681176424,23.227481842041016,3.145336151123047,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,bother,farmer,6605,0.5202511581998218,"A parent is bothering A farmer. As for the farmer,",0.533671498298645,0.0104776080697774,50.934478759765625,3.930540084838867,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,distract,farmer,6605,0.5202511581998218,"A parent is distracting A farmer. As for the farmer,",0.5315744280815125,0.0154644390568137,34.373985290527344,3.537300109863281,0.7047369285528526,0.9805356157389415,0.08275861954245069,-0.0059503424802265555,0.003833343959277028,-0.015836068075398065,0.019012241001714874,-0.007378920950622275,0.015405812530683596,-0.009137477012803997,-0.00032438754155036253
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,acknowledge,welder,691,-0.35145125029552804,"A parent is acknowledging A welder. As for the welder,",0.1685581356287002,0.0208502989262342,8.084207534790039,2.089912414550781,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,intrigue,welder,691,-0.35145125029552804,"A parent is intriguing A welder. As for the welder,",0.3635812997817993,0.0161312613636255,22.53892517089844,3.115243911743164,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,direct,welder,691,-0.35145125029552804,"A parent is directing A welder. As for the welder,",0.2404283881187439,0.0102071855217218,23.55481719970703,3.159330368041992,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,compliment,welder,691,-0.35145125029552804,"A parent is complimenting A welder. As for the welder,",0.2154653519392013,0.0091955410316586,23.43150329589844,3.154081344604492,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,commend,welder,691,-0.35145125029552804,"A parent is commending A welder. As for the welder,",0.2691302597522735,0.0131940627470612,20.39783096313477,3.0154285430908203,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,alarm,welder,691,-0.35145125029552804,"A parent is alarming A welder. As for the welder,",0.2896169424057007,0.0093930521979928,30.83310317993164,3.4285888671875,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,intimidate,welder,691,-0.35145125029552804,"A parent is intimidating A welder. As for the welder,",0.341470867395401,0.0209985524415969,16.261638641357422,2.788808822631836,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,rush,welder,691,-0.35145125029552804,"A parent is rushing A welder. As for the welder,",0.2504003345966339,0.0166060645133256,15.078847885131836,2.7132930755615234,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,command,welder,691,-0.35145125029552804,"A parent is commanding A welder. As for the welder,",0.3945834040641784,0.0073185442015528,53.91556167602539,3.9874191284179688,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,dislike,welder,691,-0.35145125029552804,"A parent is disliking A welder. As for the welder,",0.4255410432815552,0.023113140836358,18.411216735839844,2.9129600524902344,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,phone,welder,691,-0.35145125029552804,"A parent is phoning A welder. As for the welder,",0.232334554195404,0.0205528140068054,11.304269790649414,2.425180435180664,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,challenge,welder,691,-0.35145125029552804,"A parent is challenging A welder. As for the welder,",0.2118280529975891,0.0218548346310853,9.692502975463867,2.271352767944336,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,surprise,welder,691,-0.35145125029552804,"A parent is surprising A welder. As for the welder,",0.3837677240371704,0.0175790395587682,21.830982208251957,3.0833301544189453,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,hypnotize,welder,691,-0.35145125029552804,"A parent is hypnotizing A welder. As for the welder,",0.1255371272563934,0.0078279981389641,16.03693962097168,2.7748947143554688,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,resurrect,welder,691,-0.35145125029552804,"A parent is resurrecting A welder. As for the welder,",0.2243031114339828,0.0187380705028772,11.97044849395752,2.482440948486328,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
Qwen/Qwen3-4B-Base,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,agitate,welder,691,-0.35145125029552804,"A parent is agitating A welder. As for the welder,",0.2760782241821289,0.0226382929831743,12.19518756866455,2.501041412353516,-0.4101647660276386,0.845455117876661,-0.17568547843834575,-0.23958655264803133,0.4315571757592605,0.07870957702864778,-0.0022415817132965515,-0.009578843851057445,0.026777945336392186,0.05214256657852098,-0.021187655980128495
